time,seconds_elapsed,z,y,x
1781801312803442400,1.8514423828125,9.761159896850586,0.3471592366695404,0.4572925269603729
1781801312819444700,1.86744482421875,9.627084732055664,0.07182604819536209,0.026336219161748886
1781801312835443200,1.883443115234375,9.653421401977539,0,0.15083470940589905
1781801312851438600,1.8994384765625,8.149862289428711,0.16998831927776337,-0.181959331035614
1781801312867437600,1.9154375,10.378864288330078,-0.10055647045373917,0.43095630407333374
1781801312883434200,1.931434326171875,9.306262016296387,0.06224924325942993,0.06224924325942993
1781801312899428600,1.9474287109375,9.897629737854004,0.004788403399288654,0.11971008777618408
1781801312915422000,1.963421875,9.799467086791992,0.033518824726343155,-0.002394201699644327
1781801312931411000,1.979410888671875,9.655815124511719,0.016759412363171577,0.090979665517807
1781801312947399000,1.99539892578125,9.761159896850586,0.023942016065120697,0.1364694982767105
1781801312963397400,2.0113974609375,9.737217903137207,0.026336219161748886,0.06224924325942993
1781801312979391500,2.0273916015625,9.72285270690918,0.009576806798577309,0.08858546614646912
1781801312995385300,2.04338525390625,9.732429504394531,0.014365210197865963,0.10055647045373917
1781801313011375400,2.059375244140625,9.730035781860352,0.023942016065120697,0.0933738648891449
1781801313027373000,2.075373046875,9.739612579345703,0.002394201699644327,0.10773907601833344
1781801313043371800,2.091371826171875,9.737217903137207,0.021547814831137657,0.0933738648891449
1781801313059371300,2.107371337890625,9.730035781860352,0.0454898327589035,0.08858546614646912
1781801313075371000,2.12337109375,9.732429504394531,0.011971008032560349,0.09576806426048279
1781801313091372300,2.139372314453125,9.734824180603027,0.004788403399288654,0.08619125932455063
1781801313107377400,2.15537744140625,9.730035781860352,0.040701430290937424,0.08379705995321274
1781801313123382300,2.17138232421875,9.725247383117676,0.011971008032560349,0.09576806426048279
1781801313139386000,2.18738623046875,9.744400978088379,0,0.10055647045373917
1781801313155393000,2.20339306640625,9.72285270690918,0.023942016065120697,0.07182604819536209
1781801313171401000,2.21940087890625,9.732429504394531,0.016759412363171577,0.10295066982507706
1781801313187408000,2.235407958984375,9.739612579345703,0.011971008032560349,0.09576806426048279
1781801313203415300,2.251415283203125,9.749189376831055,0.016759412363171577,0.06224924325942993
