time,seconds_elapsed,z,y,x
1781801316092502300,5.140502197265625,0.04092797264456749,-0.02871066704392433,-0.00427605677396059
1781801316108504000,5.156504150390625,0.07330382615327835,-0.05009094998240471,-0.010995574295520782
1781801316124507100,5.172507080078125,0.1508837193250656,-0.10567969083786011,-0.03481931984424591
1781801316140509200,5.18850927734375,0.2669481039047241,-0.03481931984424591,-0.01038470957428217
1781801316156512800,5.2045126953125,0.3072652220726013,-0.03420845419168472,0.0012217304902151227
1781801316172520000,5.22052001953125,0.27977627515792847,0.03787364438176155,0.04581489413976669
1781801316188518100,5.23651806640625,0.15393804013729095,0.04092797264456749,0.03176499158143997
1781801316204522800,5.252522705078125,0.07819075137376785,-0.03176499158143997,-0.012828170321881771
1781801316220522000,5.26852197265625,0.19792033731937408,0.04764748737215996,0.03481931984424591
1781801316236529000,5.28452880859375,0.33536502718925476,-0.05619960278272629,0.00855211354792118
1781801316252535000,5.30053515625,0.4343251883983612,-0.09712757170200348,-0.012828170321881771
1781801316268539000,5.316538818359375,0.4392121136188507,0.05864306539297104,0.036041051149368286
1781801316284543500,5.33254345703125,0.30482175946235657,0.029932396486401558,0.029932396486401558
1781801316300548600,5.348548583984375,0.22846360504627228,-0.06475171446800232,0.00733038317412138
1781801316316560000,5.364559814453125,0.26511552929878235,0.014049900695681572,0.04764748737215996
1781801316332565200,5.380565185546875,0.2718350291252136,0.01466076634824276,0.0403171069920063
1781801316348566500,5.39656640625,0.2064724564552307,-0.06230825558304787,-0.010995574295520782
1781801316364569600,5.412569580078125,0.13500121235847473,-0.06719517707824707,-0.025045474991202354
1781801316380567800,5.42856787109375,0.027488935738801956,-0.09712757170200348,-0.012828170321881771
1781801316396572400,5.444572509765625,-0.1215621829032898,-0.09162978827953339,-0.016493361443281174
1781801316412573700,5.46057373046875,-0.2791654169559479,0.03298672288656235,0.012217304669320583
1781801316428571600,5.476571533203125,-0.4196644127368927,0.0403171069920063,0.039706241339445114
1781801316444565000,5.49256494140625,-0.4691445231437683,0.025656340643763542,0.02932153269648552
1781801316460565500,5.5085654296875,-0.4245513379573822,0.02626720629632473,0.0403171069920063
1781801316476566000,5.52456591796875,-0.3732386529445648,0.018936822190880775,0.02382374368607998
1781801316492562700,5.540562744140625,-0.29016098380088806,-0.03420845419168472,0.003054326167330146
1781801316508565000,5.55656494140625,-0.16493362188339233,-0.10323622822761536,-0.036041051149368286
1781801316524569000,5.572569091796875,-0.1362229436635971,-0.08002334833145142,-0.02321287989616394
1781801316540573200,5.5885732421875,-0.23640485107898712,0.0354301854968071,0.02321287989616394
1781801316556578000,5.604578125,-0.29993483424186707,0.027488935738801956,0.02687807008624077
1781801316572578800,5.620578857421875,-0.23884831368923187,-0.03298672288656235,0.01466076634824276
1781801316588580900,5.636580810546875,-0.0757472887635231,-0.048258353024721146,0.006108652334660292
1781801316604583200,5.652583251953125,0.0507018156349659,-0.04153883829712868,0.00366519158706069
1781801316620589800,5.66858984375,0.015271631069481373,-0.04092797264456749,0.0024434609804302454
1781801316636595000,5.684594970703125,-0.1612684279680252,-0.056810468435287476,0.010995574295520782
1781801316652604200,5.700604248046875,-0.2223549485206604,0.010995574295520782,0.02871066704392433
1781801316668616000,5.716615966796875,-0.18081611394882202,0.001832595793530345,-0.006108652334660292
1781801316684623600,5.73262353515625,-0.07330382615327835,-0.02382374368607998,-0.012828170321881771
1781801316700629200,5.748629150390625,0.036651913076639175,-0.03420845419168472,-0.00855211354792118
1781801316716635400,5.764635498046875,0.152105450630188,-0.042760565876960754,0
1781801316732640000,5.780639892578125,0.1661553531885147,-0.018325956538319588,0.021380282938480377
1781801316748640300,5.79664013671875,0.13805554807186127,-0.02015855349600315,0.015271631069481373
1781801316764642600,5.812642578125,0.10445795953273773,-0.019547687843441963,0.006719517521560192
1781801316780640000,5.828639892578125,0.12950342893600464,-0.03787364438176155,-0.014049900695681572
1781801316796643300,5.844643310546875,0.18081611394882202,-0.045204028487205505,-0.013439035043120384
1781801316812643300,5.860643310546875,0.21074850857257843,-0.05192354694008827,-0.012217304669320583
1781801316828644600,5.87664453125,0.21319197118282318,-0.007941247895359993,-0.0012217304902151227
1781801316844646700,5.892646728515625,0.19975294172763824,-0.01038470957428217,-0.007941247895359993
1781801316860647000,5.90864697265625,0.15882496535778046,0.039706241339445114,0.015271631069481373
1781801316876651800,5.92465185546875,0.09834930300712585,0.01038470957428217,0.003054326167330146
1781801316892657000,5.940656982421875,0.06902777403593063,-0.013439035043120384,0.00427605677396059
1781801316908661000,5.956660888671875,0.0555887371301651,0.0012217304902151227,0.014049900695681572
1781801316924659000,5.972658935546875,0.05742133408784866,-0.027488935738801956,0.0012217304902151227
1781801316940657700,5.98865771484375,0.07269296050071716,0.014049900695681572,0.01771509274840355
1781801316956652000,6.004652099609375,0.02382374368607998,0.013439035043120384,0.01466076634824276
1781801316972648000,6.02064794921875,-0.04459316283464432,0.014049900695681572,0.006108652334660292
1781801316988641000,6.03664111328125,-0.08674286305904388,-0.0006108652451075613,0.001832595793530345
1781801317004639500,6.052639404296875,-0.08185594528913498,-0.03237585723400116,-0.004886921960860491
1781801317020638700,6.068638671875,-0.07513642311096191,-0.051312681287527084,-0.014049900695681572
1781801317036644400,6.084644287109375,-0.0507018156349659,-0.03176499158143997,-0.009162978269159794
1781801317052652300,6.10065234375,-0.039706241339445114,-0.022602014243602753,-0.00855211354792118
1781801317068660700,6.11666064453125,-0.08124507963657379,-0.01038470957428217,-0.00427605677396059
1781801317084664300,6.132664306640625,-0.10384709388017654,-0.009773843921720982,-0.003054326167330146
1781801317100673300,6.14867333984375,-0.08246681094169617,-0.009162978269159794,-0.0006108652451075613
1781801317116674800,6.1646748046875,-0.09407325088977814,-0.03848451003432274,-0.009162978269159794
1781801317132676000,6.180676025390625,-0.10751228034496307,-0.04459316283464432,-0.010995574295520782
1781801317148686000,6.19668603515625,-0.06780604273080826,-0.015882495790719986,-0.0012217304902151227
1781801317164699100,6.21269921875,-0.019547687843441963,-0.02076941914856434,-0.006719517521560192
1781801317180706800,6.228706787109375,-0.012217304669320583,-0.013439035043120384,-0.012828170321881771
1781801317196710700,6.244710693359375,-0.036041051149368286,0.016493361443281174,0.001832595793530345
1781801317212714800,6.26071484375,-0.054367005825042725,0.0006108652451075613,-0.0012217304902151227
1781801317228721000,6.276720947265625,-0.048258353024721146,-0.021380282938480377,-0.01160643994808197
1781801317244730400,6.29273046875,-0.006719517521560192,-0.019547687843441963,0.0012217304902151227
1781801317260739800,6.30873974609375,0.018936822190880775,-0.02626720629632473,-0.003054326167330146
1781801317276739600,6.324739501953125,0.01038470957428217,-0.02321287989616394,-0.0012217304902151227
1781801317292740000,6.340739990234375,-0.007941247895359993,-0.024434609338641167,-0.0024434609804302454
1781801317308746000,6.35674609375,0.0024434609804302454,-0.028099801391363144,0
1781801317324747500,6.37274755859375,0.01710422709584236,-0.021380282938480377,0.0024434609804302454
1781801317340752000,6.388751953125,0.03726277872920036,-0.02626720629632473,-0.00366519158706069
1781801317356753400,6.40475341796875,0.019547687843441963,-0.031154127791523933,-0.009162978269159794
1781801317372754400,6.42075439453125,-0.02321287989616394,-0.018325956538319588,0.00366519158706069
1781801317388753700,6.436753662109375,-0.025656340643763542,-0.02871066704392433,0.006719517521560192
1781801317404757200,6.45275732421875,-0.009162978269159794,-0.029932396486401558,0.009162978269159794
1781801317420759800,6.468759765625,0.018936822190880775,-0.02871066704392433,0.005497787147760391
1781801317436761300,6.48476123046875,0.012217304669320583,-0.042760565876960754,-0.009773843921720982
1781801317452761300,6.50076123046875,-0.013439035043120384,-0.059864792972803116,-0.01466076634824276
1781801317468762000,6.51676220703125,-0.048258353024721146,-0.06169738993048668,-0.012828170321881771
1781801317484763400,6.532763427734375,-0.05497787147760391,-0.03481931984424591,-0.006719517521560192
1781801317500760800,6.5487607421875,-0.03420845419168472,-0.01771509274840355,-0.003054326167330146
1781801317516759300,6.56475927734375,-0.02321287989616394,-0.018936822190880775,-0.01160643994808197
1781801317532759300,6.58075927734375,-0.018936822190880775,-0.00366519158706069,-0.006719517521560192
1781801317548763000,6.596762939453125,-0.04337143152952194,-0.012217304669320583,-0.00733038317412138
1781801317564771800,6.612771728515625,-0.07269296050071716,-0.012217304669320583,-0.004886921960860491
1781801317580779000,6.628779052734375,-0.10384709388017654,-0.02015855349600315,-0.004886921960860491
1781801317596780000,6.644780029296875,-0.1014036312699318,-0.018936822190880775,-0.00855211354792118
1781801317612782000,6.660781982421875,-0.1215621829032898,-0.03237585723400116,-0.018325956538319588
1781801317628781300,6.67678125,-0.14844025671482086,-0.021991148591041565,-0.005497787147760391
1781801317644778000,6.692778076171875,-0.1722639948129654,-0.021380282938480377,-0.0006108652451075613
1781801317660773400,6.7087734375,-0.1563815027475357,0.005497787147760391,0
1781801317676775200,6.724775146484375,-0.10995574295520782,0.00855211354792118,0.009773843921720982
1781801317692779800,6.74077978515625,-0.036041051149368286,0.00427605677396059,0.003054326167330146
1781801317708787700,6.75678759765625,0.0006108652451075613,0.003054326167330146,0.012828170321881771
1781801317724790500,6.77279052734375,-0.02321287989616394,0.021991148591041565,0.021991148591041565
1781801317740787000,6.788786865234375,-0.048258353024721146,0.027488935738801956,0.03237585723400116
1781801317756786700,6.80478662109375,-0.056810468435287476,0.02626720629632473,0.033597588539123535
1781801317772796000,6.8207958984375,-0.06169738993048668,0.02626720629632473,0.03176499158143997
1781801317788797700,6.836797607421875,-0.07819075137376785,0.019547687843441963,0.021380282938480377
1781801317804799500,6.852799560546875,-0.07452555745840073,0.02076941914856434,0.01710422709584236
1781801317820802600,6.868802490234375,-0.05925392732024193,0.012828170321881771,0.007941247895359993
1781801317836807200,6.88480712890625,-0.05803219974040985,0.00366519158706069,0.009162978269159794
1781801317852808400,6.900808349609375,-0.09651670604944229,-0.001832595793530345,0.003054326167330146
1781801317868807400,6.916807373046875,-0.17409659922122955,-0.03420845419168472,0.003054326167330146
1781801317884808000,6.932807861328125,-0.15454891324043274,-0.021380282938480377,0.006108652334660292
1781801317900814300,6.948814453125,-0.07147123664617538,-0.027488935738801956,0.00733038317412138
1781801317916818200,6.964818115234375,-0.07757988572120667,-0.03237585723400116,0.0006108652451075613
1781801317932819700,6.98081982421875,-0.0910189226269722,-0.025045474991202354,0.00366519158706069
1781801317948821000,6.996821044921875,-0.06963863968849182,-0.02382374368607998,0.00366519158706069
1781801317964829700,7.01282958984375,-0.003054326167330146,-0.031154127791523933,0.00427605677396059
1781801317980836900,7.0288369140625,0.05803219974040985,-0.021991148591041565,0.006719517521560192
1781801317996845800,7.044845703125,0.13866640627384186,-0.01771509274840355,0.006108652334660292
1781801318012853800,7.060853759765625,0.20402899384498596,-0.015271631069481373,0.009162978269159794
1781801318028865800,7.07686572265625,0.20463985204696655,-0.00733038317412138,0.01771509274840355
1781801318044872700,7.092872802734375,0.1411098688840866,-0.02076941914856434,0.006108652334660292
1781801318060878600,7.108878662109375,0.05375614017248154,-0.01771509274840355,0.01038470957428217
1781801318076886500,7.124886474609375,-0.0012217304902151227,-0.021991148591041565,0.01038470957428217
1781801318092898800,7.14089892578125,-0.007941247895359993,-0.036651913076639175,0.001832595793530345
1781801318108911900,7.156911865234375,0.016493361443281174,-0.022602014243602753,0.0024434609804302454
1781801318124922000,7.172922119140625,0.04886921867728233,-0.036041051149368286,0.00366519158706069
1781801318140929800,7.1889296875,0.05192354694008827,-0.029932396486401558,0.00855211354792118
1781801318156934700,7.2049345703125,0.07391469180583954,-0.036651913076639175,0.01160643994808197
1781801318172943400,7.220943359375,0.08491026610136032,-0.04764748737215996,0.0012217304902151227
1781801318188951000,7.236950927734375,0.10201449692249298,-0.03237585723400116,0.005497787147760391
1781801318204963600,7.252963623046875,0.07880161702632904,-0.033597588539123535,0.006108652334660292
1781801318220969500,7.268969482421875,0.03481931984424591,-0.024434609338641167,0.01038470957428217
1781801318236977200,7.28497705078125,0.00427605677396059,-0.014049900695681572,0.014049900695681572
1781801318252991200,7.3009912109375,-0.021380282938480377,-0.018936822190880775,0.009162978269159794
1781801318269003000,7.3170029296875,-0.015882495790719986,-0.028099801391363144,0.004886921960860491
1781801318285018000,7.33301806640625,0.06536258012056351,-0.025045474991202354,0.01160643994808197
1781801318301030000,7.34902978515625,0.16004669666290283,-0.02382374368607998,0.006108652334660292
1781801318317038300,7.365038330078125,0.19853121042251587,-0.006108652334660292,0.012828170321881771
1781801318333046800,7.381046875,0.1966986060142517,-0.01160643994808197,0.012217304669320583
1781801318349063700,7.397063720703125,0.1264491081237793,-0.009773843921720982,0.015271631069481373
1781801318365078300,7.413078369140625,0.02932153269648552,-0.01038470957428217,0.009162978269159794
1781801318381092600,7.429092529296875,-0.018936822190880775,-0.03237585723400116,-0.003054326167330146
1781801318397103600,7.445103515625,0.03420845419168472,-0.06169738993048668,-0.01771509274840355
1781801318413109500,7.461109619140625,0.051312681287527084,-0.04398229718208313,-0.0024434609804302454
1781801318429116700,7.47711669921875,0.0024434609804302454,-0.015271631069481373,0.009162978269159794
1781801318445127200,7.493127197265625,0.001832595793530345,-0.03787364438176155,-0.0006108652451075613
1781801318461139000,7.509138916015625,0.0006108652451075613,-0.045204028487205505,-0.006108652334660292
1781801318477150000,7.52514990234375,0.001832595793530345,-0.03237585723400116,0.001832595793530345
1781801318493153500,7.541153564453125,0.001832595793530345,-0.03176499158143997,0
1781801318509152300,7.55715234375,0.0024434609804302454,-0.030543262138962746,0.0012217304902151227
1781801318525148700,7.573148681640625,0.0024434609804302454,-0.03237585723400116,0.0024434609804302454
1781801318541146600,7.589146728515625,0.0024434609804302454,-0.030543262138962746,0.0024434609804302454
1781801318557149000,7.60514892578125,0.0012217304902151227,-0.02687807008624077,0.005497787147760391
1781801318573147100,7.621147216796875,0.0012217304902151227,-0.01466076634824276,0.010995574295520782
1781801318589149400,7.6371494140625,0.0012217304902151227,-0.007941247895359993,0.013439035043120384
1781801318605151000,7.65315087890625,0.0024434609804302454,-0.03176499158143997,-0.0006108652451075613
1781801318621145900,7.669145751953125,0.0012217304902151227,-0.018325956538319588,0.01038470957428217
1781801318637143000,7.68514306640625,0.0012217304902151227,-0.02871066704392433,0.003054326167330146
1781801318653139500,7.701139404296875,0.0024434609804302454,-0.022602014243602753,0.005497787147760391
1781801318669141000,7.71714111328125,0.001832595793530345,-0.021380282938480377,0.007941247895359993
1781801318685134000,7.733134033203125,0.001832595793530345,-0.022602014243602753,0.006719517521560192
1781801318701134000,7.749134033203125,0.0024434609804302454,-0.02076941914856434,0.006719517521560192
1781801318717133800,7.7651337890625,0,-0.021380282938480377,0.006108652334660292
1781801318733130800,7.781130859375,0.0024434609804302454,-0.021991148591041565,0.006719517521560192
1781801318749133000,7.797133056640625,0.001832595793530345,-0.021991148591041565,0.006108652334660292
1781801318765136400,7.813136474609375,0.0012217304902151227,-0.021991148591041565,0.007941247895359993
1781801318781143800,7.829143798828125,0,-0.019547687843441963,0.006108652334660292
1781801318797147100,7.845147216796875,0.0012217304902151227,-0.022602014243602753,0.006108652334660292
1781801318813155000,7.861155029296875,0.0012217304902151227,-0.02015855349600315,0.009162978269159794
1781801318829166600,7.87716650390625,0.001832595793530345,-0.02076941914856434,0.00855211354792118
1781801318845173200,7.89317333984375,0.0012217304902151227,-0.021380282938480377,0.005497787147760391
1781801318861175000,7.909175048828125,0.0012217304902151227,-0.021380282938480377,0.006108652334660292
1781801318877176800,7.9251767578125,0.0012217304902151227,-0.02076941914856434,0.00855211354792118
1781801318893182700,7.9411826171875,0.0012217304902151227,-0.02076941914856434,0.006108652334660292
1781801318909180700,7.9571806640625,0.003054326167330146,-0.021380282938480377,0.00733038317412138
1781801318925178400,7.973178466796875,0.0012217304902151227,-0.021991148591041565,0.006719517521560192
1781801318941175600,7.989175537109375,0.001832595793530345,-0.018325956538319588,0.00855211354792118
1781801318957170000,8.005169921875,0.001832595793530345,-0.02076941914856434,0.00733038317412138
1781801318973171200,8.021171142578124,0.001832595793530345,-0.02015855349600315,0.006108652334660292
1781801318989173800,8.037173828125,0.003054326167330146,-0.02076941914856434,0.006108652334660292
1781801319005181000,8.053180908203124,0.001832595793530345,-0.022602014243602753,0.007941247895359993
1781801319021184800,8.069184814453125,0.001832595793530345,-0.021380282938480377,0.006719517521560192
1781801319037188900,8.08518896484375,0.0024434609804302454,-0.018936822190880775,0.006719517521560192
1781801319053191000,8.10119091796875,0.0012217304902151227,-0.02015855349600315,0.007941247895359993
1781801319069189600,8.117189697265625,0.0024434609804302454,-0.02076941914856434,0.006719517521560192
1781801319085184300,8.133184326171875,0.0012217304902151227,-0.02076941914856434,0.00733038317412138
1781801319101177900,8.149177734375,0.0024434609804302454,-0.021380282938480377,0.009773843921720982
1781801319117170400,8.16517041015625,0.0024434609804302454,-0.021991148591041565,0.006108652334660292
1781801319133168400,8.18116845703125,0.001832595793530345,-0.02076941914856434,0.007941247895359993
1781801319149167900,8.19716796875,0.0012217304902151227,-0.02076941914856434,0.007941247895359993
1781801319165171000,8.2131708984375,0.0006108652451075613,-0.015271631069481373,0.012217304669320583
1781801319189177300,8.23717724609375,0.003054326167330146,-0.018325956538319588,0.009773843921720982
1781801319205183200,8.253183349609374,0.001832595793530345,-0.010995574295520782,0.012828170321881771
1781801319221184300,8.269184326171874,0.0006108652451075613,-0.003054326167330146,0.019547687843441963
1781801319237186800,8.285186767578125,0.0012217304902151227,-0.004886921960860491,0.01710422709584236
1781801319253190100,8.301190185546876,0.001832595793530345,-0.00733038317412138,0.015271631069481373
1781801319269193000,8.31719287109375,0.001832595793530345,-0.010995574295520782,0.012828170321881771
1781801319285193700,8.33319384765625,0.0024434609804302454,-0.025045474991202354,0.004886921960860491
1781801319301197800,8.34919775390625,0.001832595793530345,-0.025045474991202354,0.006108652334660292
1781801319317198000,8.365197998046876,0.0024434609804302454,-0.02626720629632473,0.004886921960860491
1781801319333198000,8.381197998046876,0.0024434609804302454,-0.03176499158143997,0.0012217304902151227
1781801319349202000,8.397201904296875,0.003054326167330146,-0.033597588539123535,-0.0012217304902151227
1781801319365198300,8.4131982421875,0.003054326167330146,-0.030543262138962746,0.0012217304902151227
1781801319381198300,8.4291982421875,0.001832595793530345,-0.021991148591041565,0.006719517521560192
1781801319397197300,8.445197265625,0.0012217304902151227,-0.02321287989616394,0.00427605677396059
