time,seconds_elapsed,z,y,x
1781789745297735700,14.015735595703125,-0.03507804870605469,-0.001011289656162262,0.005281709134578705
1781789745313721600,14.0317216796875,-0.020712852478027344,0.0013831332325935364,0.0004927143454551697
1781789745329709300,14.047709228515625,-0.02071094512939453,-0.003506802022457123,-0.0019965320825576782
1781789745345693200,14.063693115234376,-0.023101806640625,-0.00611664354801178,0.007477905601263046
1781789745361681400,14.079681396484375,-0.03746509552001953,-0.0013964325189590454,0.0001524128019809723
1781789745377672000,14.095671875,-0.020704269409179688,0.000868670642375946,0.002457432448863983
1781789745393666600,14.11166650390625,-0.02549457550048828,0.005788549780845642,-0.004777688533067703
1781789745409664500,14.12766455078125,-0.015916824340820312,-0.001430995762348175,0.002354465425014496
1781789745425652200,14.14365234375,-0.027887344360351562,0.008181333541870117,-0.002623163163661957
1781789745441643500,14.1596435546875,-0.02549266815185547,0.008183911442756653,-0.007553577423095703
1781789745457636600,14.17563671875,-0.02309703826904297,0.005792289972305298,-0.002907179296016693
1781789745473622000,14.1916220703125,-0.02070331573486328,0.0009604617953300476,-0.0029133372008800507
1781789745489611000,14.207611083984375,-0.006337165832519531,0.0009209141135215759,0.004267282783985138
1781789745505599000,14.223598876953124,-0.02548980712890625,0.005750961601734161,-0.005542177706956863
1781789745521587500,14.23958740234375,-0.01591205596923828,0.0008546337485313416,0.013560425490140915
1781789745537575700,14.25557568359375,-0.01591014862060547,-0.004118598997592926,-0.0032074451446533203
1781789745553565400,14.2715654296875,-0.020697593688964844,0.00781538337469101,-0.0008634217083454132
1781789745569550800,14.28755078125,-0.030272483825683594,0.0005745589733123779,-0.010528534650802612
1781789745585540600,14.30354052734375,-0.025484085083007812,0.0029251575469970703,-0.0009575746953487396
1781789745601523000,14.31952294921875,-0.025483131408691406,-0.0019214674830436707,0.0013483203947544098
1781789745617508600,14.335508544921876,-0.030267715454101562,-0.006933197379112244,0.0010499991476535797
1781789745633497900,14.351497802734375,-0.0182952880859375,-0.006940767168998718,-0.003934543579816818
1781789745649487400,14.3674873046875,-0.039844512939453125,-0.00214453786611557,0.005837798118591309
1781789745665480700,14.383480712890625,-0.02787303924560547,0.000338822603225708,-0.0014739148318767548
1781789745681475600,14.3994755859375,-0.020689964294433594,-0.0068478211760520935,-0.0015715882182121277
1781789745697465600,14.415465576171876,-0.02787017822265625,0.0025836601853370667,-0.008853808045387268
1781789745713454800,14.431454833984375,-0.015898704528808594,0.00967443734407425,-0.001710791140794754
1781789745729444000,14.447444091796875,-0.027868270874023438,0.0001009032130241394,-0.0043167844414711
1781789745745435100,14.46343505859375,-0.027869224548339844,-0.004640303552150726,-0.0042123571038246155
1781789745761421600,14.479421630859376,-0.035053253173828125,-0.00449652224779129,-0.004351746290922165
1781789745777409500,14.495409423828125,-0.02308177947998047,0.002686023712158203,-0.0067456550896167755
1781789745793395000,14.51139501953125,-0.04223442077636719,-0.002106405794620514,0.000339265912771225
1781789745809379000,14.527379150390624,-0.025472640991210938,0.002489738166332245,-0.007048375904560089
1781789745825363000,14.543363037109375,-0.023077964782714844,0.002439253032207489,-0.009335201233625412
1781789745841344000,14.559343994140624,-0.039836883544921875,0.014312274754047394,-0.0045429617166519165
1781789745857335000,14.5753349609375,-0.04462718963623047,0.007191658020019531,0.0028262287378311157
1781789745873329700,14.59132958984375,-0.01829051971435547,-0.007130369544029236,0.0004387795925140381
1781789745889326800,14.607326904296874,-0.02547168731689453,0.004741370677947998,-0.009374190121889114
1781789745905325300,14.6233251953125,-0.02068328857421875,0.009574554860591888,-0.007044859230518341
1781789745921319400,14.6393193359375,-0.037445068359375,0.007379062473773956,-0.011672519147396088
1781789745937312800,14.655312744140625,-0.003926277160644531,-0.014218255877494812,-0.002058733254671097
1781789745953304000,14.671303955078125,-0.03265857696533203,-0.002145230770111084,-0.0019648894667625427
1781789745969301000,14.687301025390624,-0.0182952880859375,-0.002055622637271881,0.005398012697696686
1781789745985296400,14.70329638671875,-0.02308368682861328,-0.0020117685198783875,0.0030090436339378357
1781789746001289700,14.719289794921876,-0.027872085571289062,-0.006843537092208862,-0.006574191153049469
1781789746017282800,14.73528271484375,-0.035056114196777344,-0.004295617341995239,0.000523887574672699
1781789746033278200,14.7512783203125,-0.039844512939453125,0.00770888477563858,-0.0019190236926078796
1781789746049273000,14.767273193359374,-0.030267715454101562,-0.009040094912052155,0.007711444050073624
1781789746065260800,14.7832607421875,-0.025480270385742188,0.005318954586982727,-0.00661034882068634
1781789746081253400,14.79925341796875,-0.030267715454101562,-0.001955166459083557,0.0029259957373142242
1781789746097245000,14.815244873046876,-0.032660484313964844,-0.006797179579734802,-0.0019228234887123108
1781789746113239300,14.8312392578125,-0.013507843017578125,-0.004265397787094116,0.00037572160363197327
1781789746129236000,14.847236083984376,-0.02547740936279297,0.00047829747200012207,-0.0046584270894527435
1781789746145232100,14.863232177734375,-0.015901565551757812,-0.0018665865063667297,-0.004695098847150803
1781789746161231000,14.879231201171875,-0.027872085571289062,0.0005847588181495667,-0.002452891319990158
1781789746177230000,14.89522998046875,-0.037448883056640625,0.0006343349814414978,-0.012066967785358429
1781789746193227300,14.911227294921876,-0.03505516052246094,-0.008897893130779266,0.004627887159585953
1781789746209222000,14.927221923828125,-0.02547931671142578,0.0031661689281463623,-0.0025861188769340515
1781789746225219000,14.943218994140626,-0.03984260559082031,0.01019732654094696,-0.007431119680404663
1781789746241214000,14.9592138671875,-0.03265857696533203,-0.01133807748556137,-0.0027301348745822906
1781789746257212200,14.975212158203124,-0.0135040283203125,0.00771486759185791,0.004287607967853546
1781789746273203200,14.991203125,-0.02307891845703125,0.007629387080669403,-0.005372513085603714
1781789746289193500,15.007193359375,-0.020685195922851562,0.010057099163532257,-0.0054212212562561035
1781789746305185300,15.023185302734374,-0.003925323486328125,-0.0019139796495437622,-0.0030267275869846344
1781789746321183200,15.039183349609376,-0.013502120971679688,-0.006651647388935089,-0.007923111319541931
1781789746337175300,15.05517529296875,-0.011109352111816406,0.0005347952246665955,-0.007825121283531189
1781789746353170400,15.07117041015625,-0.02547168731689453,0.002779074013233185,-0.010347802191972733
1781789746369162000,15.087161865234375,-0.020682334899902344,0.005183160305023193,0.0013670660555362701
1781789746385148200,15.103148193359376,-0.027864456176757812,0.002738356590270996,-0.0009197257459163666
1781789746401139000,15.119138916015626,-0.0302581787109375,0.00024053454399108887,-0.0008736662566661835
1781789746417132000,15.135132080078124,-0.015892982482910156,0.009817346930503845,-0.012844674289226532
1781789746433128700,15.151128662109375,-0.027864456176757812,0.007430523633956909,-0.0030712969601154327
1781789746449120000,15.1671201171875,-0.020679473876953125,0.00963011384010315,0.0016537420451641083
1781789746465118000,15.183117919921875,-0.027862548828125,0.0025452375411987305,-0.00792628899216652
1781789746481115400,15.199115478515624,-0.030259132385253906,0.002692863345146179,-0.012756075710058212
1781789746497106400,15.2151064453125,-0.02547168731689453,-0.004385404288768768,-0.00322684645652771
1781789746513091600,15.231091552734375,-0.02547168731689453,-0.0019553080201148987,0.003765381872653961
1781789746529083100,15.247083251953125,-0.02068042755126953,-0.002054862678050995,-0.008440915495157242
1781789746545068300,15.263068359375,-0.020681381225585938,-0.006742954254150391,-0.008586160838603973
1781789746561060000,15.27906005859375,-0.02307605743408203,0.0028823241591453552,-0.010947208851575851
1781789746577052000,15.295052001953126,-0.025470733642578125,-0.0018565058708190918,-0.0038018710911273956
1781789746593045500,15.31104541015625,-0.03983592987060547,0.0004942789673805237,-0.006202228367328644
1781789746609039600,15.32703955078125,-0.027862548828125,-0.00923515111207962,-0.013370733708143234
1781789746625030400,15.343030517578125,-0.03504467010498047,-0.009232819080352783,-0.00632954016327858
1781789746641016800,15.359016845703126,-0.03025531768798828,-0.00453716516494751,-0.008693218231201172
1781789746657007900,15.3750078125,-0.032647132873535156,0.00494992733001709,-0.004085510969161987
1781789746673002500,15.39100244140625,-0.008702278137207031,-0.012005254626274109,0.007892843335866928
1781789746688993500,15.40699365234375,-0.03503894805908203,0.007148608565330505,-0.004078768193721771
1781789746704987000,15.42298681640625,-0.03025054931640625,-0.00473225861787796,0.0005101412534713745
1781789746720978200,15.438978271484375,-0.030249595642089844,0.009541384875774384,0.0028641484677791595
1781789746736971300,15.45497119140625,-0.025461196899414062,-0.0024337172508239746,-0.004415843635797501
1781789746752964600,15.470964599609376,-0.013487815856933594,-0.004918597638607025,-0.00931454822421074
1781789746768958000,15.4869580078125,-0.03024768829345703,-0.002474553883075714,-0.006958212703466415
1781789746784949000,15.502948974609374,-0.03025054931640625,0.0024136006832122803,0.0028535686433315277
1781789746800948200,15.5189482421875,-0.025460243225097656,-0.00965941697359085,-0.013999693095684052
1781789746816945000,15.53494482421875,-0.030246734619140625,-0.00506167858839035,-0.006783038377761841
1781789746832939300,15.550939208984374,-0.030248641967773438,-0.009704895317554474,-0.006682436913251877
1781789746848937000,15.56693701171875,-0.025458335876464844,-0.007452182471752167,0.0004981309175491333
1781789746864927000,15.582927001953125,-0.0110931396484375,-0.000317990779876709,-0.0043237097561359406
1781789746880916200,15.598916259765625,-0.03264045715332031,-0.007412523031234741,-0.0019881948828697205
1781789746896909300,15.614909423828125,-0.027849197387695312,-0.005157403647899628,-0.011708736419677734
1781789746912898600,15.630898681640625,-0.027848243713378906,-0.0004608333110809326,-0.0021715275943279266
1781789746928886500,15.646886474609374,-0.027849197387695312,-0.005157403647899628,-0.014102935791015625
1781789746944876300,15.662876220703126,-0.030243873596191406,-0.007612071931362152,-0.004473328590393066
1781789746960870100,15.6788701171875,-0.030243873596191406,0.0019213855266571045,-0.006873965263366699
1781789746976856800,15.69485693359375,-0.02066516876220703,-0.010047286748886108,-0.011803783476352692
1781789746992843800,15.71084375,-0.015875816345214844,-0.007791846990585327,0.00002259388566017151
1781789747008835800,15.7268359375,-0.030241012573242188,-0.00299728661775589,-0.014386031776666641
1781789747024835600,15.742835693359375,-0.02545166015625,-0.0006488338112831116,-0.007068175822496414
1781789747040831500,15.75883154296875,-0.02784442901611328,0.006530195474624634,0.0024100318551063538
1781789747056823600,15.774823486328126,-0.030241012573242188,-0.0006025508046150208,-0.0024162307381629944
1781789747072813600,15.7908134765625,-0.03981494903564453,-0.0031479522585868835,-0.00007925555109977722
1781789747088809500,15.8068095703125,-0.02305316925048828,0.003993555903434753,-0.007409427314996719
1781789747104799200,15.82279931640625,-0.013475418090820312,-0.005741633474826813,-0.014535687863826752
1781789747120785000,15.838784912109375,-0.030233383178710938,0.006148941814899445,-0.005015231668949127
1781789747136776700,15.854776611328125,-0.018260955810546875,-0.003523707389831543,-0.005152497440576553
1781789747152762000,15.87076220703125,-0.013469696044921875,-0.0036293789744377136,0.0018383748829364777
1781789747168750300,15.886750244140625,-0.01825714111328125,-0.008509613573551178,-0.00777803361415863
1781789747184737800,15.90273779296875,-0.015860557556152344,-0.0015652477741241455,0.004123765975236893
1781789747200728000,15.91872802734375,-0.04459095001220703,-0.0039095282554626465,-0.01027960330247879
1781789747216717800,15.9347177734375,-0.032616615295410156,-0.0016109272837638855,0.0015535205602645874
1781789747232709000,15.950709228515626,-0.025435447692871094,-0.008803240954875946,-0.0008958540856838226
1781789747248691700,15.966691650390626,-0.03261566162109375,-0.013678155839443207,-0.008091673254966736
1781789747264678100,15.98267822265625,-0.011069297790527344,0.010347098112106323,-0.005783461034297943
1781789747280667000,15.9986669921875,-0.030220985412597656,0.005527704954147339,-0.008271239697933197
1781789747296655000,16.014655029296875,-0.027826309204101562,0.007971718907356262,-0.01565491035580635
1781789747312637200,16.03063720703125,-0.020643234252929688,0.0007268637418746948,-0.01584089919924736
1781789747328618500,16.046618408203123,-0.008667945861816406,-0.006698638200759888,-0.011149860918521881
1781789747344604000,16.06260400390625,0.00090789794921875,0.005333617329597473,-0.011204488575458527
1781789747360584400,16.07858447265625,-0.032607078552246094,0.0028003230690956116,-0.008954014629125595
1781789747376571000,16.09457080078125,-0.015848159790039062,0.0051945969462394714,-0.016136914491653442
1781789747392557000,16.11055712890625,-0.035002708435058594,-0.006827138364315033,-0.020817337557673454
1781789747408545000,16.126544921875,-0.02542400360107422,-0.004574000835418701,-0.0016669481992721558
1781789747424535600,16.14253564453125,-0.03739356994628906,0.0049557313323020935,0.0006227977573871613
1781789747440523800,16.158523681640624,-0.034999847412109375,-0.0070152729749679565,-0.0017714053392410278
1781789747456514300,16.174514404296875,-0.023027420043945312,-0.004627197980880737,-0.018487390130758286
1781789747472500500,16.19050048828125,-0.025422096252441406,-0.004724852740764618,-0.008907657116651535
1781789747488486100,16.206486083984377,-0.018236160278320312,-0.007214315235614777,0.0005303807556629181
1781789747504471600,16.222471435546876,-0.025417327880859375,0.002317756414413452,-0.002109695225954056
1781789747520455000,16.238454833984374,-0.027810096740722656,0.002215929329395294,-0.00938645750284195
1781789747536436500,16.2544365234375,-0.03977775573730469,-0.00275498628616333,-0.0071421414613723755
1781789747552416800,16.270416748046873,-0.03977775573730469,0.0020357370376586914,-0.012071948498487473
1781789747568401400,16.2864013671875,-0.02541065216064453,-0.007686249911785126,-0.004989944398403168
1781789747584390400,16.302390380859375,-0.018227577209472656,0.004334606230258942,-0.00023942068219184875
1781789747600373000,16.318373046875,-0.030199050903320312,0.001890912652015686,-0.00977925956249237
1781789747616355600,16.33435546875,-0.02540874481201172,0.0018386542797088623,0.0020603202283382416
1781789747632336100,16.350336181640625,-0.015831947326660156,-0.005186878144741058,-0.0006299316883087158
1781789747648316000,16.36631591796875,-0.01822662353515625,-0.005103729665279388,-0.017475616186857224
1781789747664291000,16.382291015625,-0.01593494415283203,-0.0053824856877326965,-0.005459379404783249
1781789747680276200,16.398276123046877,-0.025511741638183594,-0.00542701780796051,0.0017874948680400848
1781789747696256500,16.414256591796875,-0.030300140380859375,-0.005332857370376587,0.01126248762011528
1781789747712240600,16.43024072265625,-0.020723342895507812,0.0018942728638648987,0.0016214028000831604
1781789747728226300,16.446226318359376,-0.018326759338378906,0.001708097755908966,0.004078160971403122
1781789747744210000,16.4622099609375,-0.020722389221191406,0.0018024370074272156,0.003976013511419296
1781789747760200000,16.478199951171874,-0.013538360595703125,0.006542474031448364,0.003942299634218216
1781789747776186000,16.49418603515625,-0.02311992645263672,0.006879635155200958,0.0015433542430400848
1781789747792170000,16.510169921875,-0.04466724395751953,-0.002707161009311676,-0.0009054131805896759
1781789747808155100,16.526155029296874,-0.023118972778320312,-0.005089111626148224,0.010979026556015015
1781789747824141000,16.54214111328125,-0.025514602661132812,0.004585683345794678,0.0013983771204948425
1781789747840129500,16.558129638671875,-0.035091400146484375,-0.0026068538427352905,0.0037377402186393738
1781789747856116000,16.574115966796874,-0.02551555633544922,-0.0024593472480773926,0.013273719698190689
1781789747872102700,16.5901025390625,-0.020727157592773438,-0.00494740903377533,-0.015355754643678665
1781789747888091100,16.606091064453125,-0.02790546417236328,-0.007581308484077454,0.0058831945061683655
1781789747904077600,16.62207763671875,-0.01832866668701172,-0.005143515765666962,-0.0012935735285282135
1781789747920059400,16.638059326171874,-0.03508758544921875,0.00439608097076416,-0.0061318278312683105
1781789747936043000,16.65404296875,-0.03269195556640625,0.0067321136593818665,0.008144780993461609
1781789747952028200,16.670028076171874,-0.03269004821777344,-0.010075762867927551,-0.0017764344811439514
1781789747968012000,16.686011962890625,-0.02071857452392578,-0.0006365403532981873,0.0007134266197681427
1781789747983999500,16.70199951171875,-0.023111343383789062,0.006542287766933441,-0.004173245280981064
1781789747999979000,16.71797900390625,-0.030292510986328125,-0.0031697750091552734,0.005357813090085983
1781789748015963000,16.733962890625,-0.020714759826660156,-0.0032279938459396362,0.00048109889030456543
1781789748031950000,16.7499501953125,-0.032685279846191406,0.011097632348537445,-0.0018212683498859406
1781789748047933200,16.76593310546875,-0.03268241882324219,0.0013149082660675049,-0.00905105471611023
1781789748063914500,16.78191455078125,-0.01352691650390625,-0.0012143626809120178,-0.006702922284603119
1781789748079886000,16.797885986328126,-0.03507423400878906,-0.0012513324618339539,0.0028234347701072693
1781789748095868000,16.813867919921876,-0.01592254638671875,0.0012410879135131836,-0.004363592714071274
1781789748111851300,16.829851318359374,-0.027892112731933594,-0.0011235028505325317,-0.0045100003480911255
1781789748127835100,16.845835205078124,-0.030284881591796875,-0.003617197275161743,0.007225438952445984
1781789748143821600,16.861821533203123,-0.032677650451660156,-0.0011675581336021423,0.0020463690161705017
1781789748159807200,16.87780712890625,-0.020708084106445312,0.006125189363956451,0.001955728977918625
1781789748175788500,16.89378857421875,-0.01831340789794922,0.0013332217931747437,-0.007719662040472031
1781789748191767800,16.909767822265625,-0.032677650451660156,-0.0034091994166374207,0.0017212890088558197
1781789748207752400,16.92575244140625,-0.020707130432128906,0.0037697702646255493,-0.0007712133228778839
1781789748223735800,16.94173583984375,-0.01831340789794922,0.006218641996383667,-0.00317595899105072
1781789748239718400,16.957718505859376,-0.018314361572265625,0.006299272179603577,-0.005514152348041534
1781789748255700200,16.9737001953125,-0.025498390197753906,-0.0007283762097358704,0.003907151520252228
1781789748271678200,16.98967822265625,-0.023102760314941406,-0.0032143518328666687,0.0014730766415596008
1781789748287655200,17.0056552734375,-0.03986167907714844,-0.008067108690738678,-0.005754426121711731
1781789748303634200,17.02163427734375,-0.02788829803466797,-0.005707606673240662,-0.0035518035292625427
1781789748319615700,17.03761572265625,-0.03746223449707031,-0.0011078640818595886,-0.001264076679944992
1781789748335591000,17.0535908203125,-0.03507041931152344,-0.0034644976258277893,0.005967229604721069
1781789748351571500,17.069571533203124,-0.030282020568847656,-0.0010131001472473145,0.0034207478165626526
1781789748367551700,17.0855517578125,-0.015915870666503906,0.0014207735657691956,0.01051124557852745
1781789748383529700,17.10152978515625,-0.035068511962890625,0.013300180435180664,0.008076850324869156
1781789748399508700,17.1175087890625,-0.02070331573486328,0.001333184540271759,-0.01337328553199768
1781789748415490000,17.133489990234374,-0.030280113220214844,0.008518114686012268,-0.001543685793876648
1781789748431468500,17.149468505859375,-0.02070140838623047,0.01315927505493164,0.005679130554199219
1781789748447442400,17.1654423828125,-0.015913009643554688,0.0012328475713729858,-0.0015680156648159027
1781789748463419000,17.1814189453125,-0.01830768585205078,0.0037160292267799377,0.0006973929703235626
1781789748479394800,17.197394775390624,-0.020700454711914062,-0.001246720552444458,-0.00644032284617424
1781789748495365600,17.21336572265625,-0.018304824829101562,-0.0012527182698249817,-0.006491631269454956
1781789748511341300,17.22934130859375,-0.030275344848632812,-0.001348145306110382,0.002947002649307251
1781789748527319300,17.2453193359375,-0.027879714965820312,-0.006146542727947235,0.007680837064981461
1781789748543297500,17.261297607421874,-0.02309131622314453,0.005887806415557861,-0.0020916685461997986
1781789748559273000,17.27727294921875,-0.04224395751953125,-0.00843549519777298,0.00485769659280777
1781789748575245000,17.2932451171875,-0.03506278991699219,0.00602007657289505,-0.00013080984354019165
1781789748591217000,17.309216796875,-0.0302734375,-0.005994021892547607,-0.0049262382090091705
1781789748607190800,17.325190673828125,-0.025483131408691406,0.0034474506974220276,-0.004971694201231003
1781789748623166700,17.341166748046874,-0.02069091796875,0.003243863582611084,-0.017131296917796135
1781789748639138600,17.357138671875,-0.03505706787109375,0.010430745780467987,-0.009851612150669098
1781789748655113500,17.373113525390625,-0.03505516052246094,0.0007126480340957642,0.009299121797084808
1781789748671091000,17.389091064453126,-0.025478363037109375,0.007941178977489471,-0.005201663821935654
1781789748687067400,17.4050673828125,-0.020689010620117188,0.00785490870475769,-0.010003846138715744
1781789748703046700,17.421046630859376,-0.030266761779785156,-0.013649478554725647,-0.002815093845129013
1781789748719028500,17.437028564453126,-0.030266761779785156,0.0008058547973632812,0.0017738193273544312
1781789748735007500,17.453007568359375,-0.032657623291015625,0.012647762894630432,-0.005497947335243225
1781789748750987000,17.468987060546876,-0.030264854431152344,0.00784679502248764,-0.0006221048533916473
1781789748766965800,17.4849658203125,-0.023080825805664062,0.010189011693000793,0.004034277051687241
1781789748782946000,17.500946044921875,-0.02547740936279297,0.005602732300758362,0.0015889815986156464
1781789748798919200,17.516919189453127,-0.030264854431152344,-0.004027284681797028,-0.005654662847518921
1781789748814891800,17.532891845703126,-0.01829242706298828,0.005495078861713409,-0.0032510384917259216
1781789748830867500,17.548867431640623,-0.025475502014160156,0.005452096462249756,-0.012834902852773666
1781789748846844200,17.56484423828125,-0.02547454833984375,0.0006327107548713684,-0.010534271597862244
1781789748862816800,17.580816650390624,-0.03983783721923828,-0.006551206111907959,-0.008379779756069183
1781789748878792000,17.5967919921875,-0.025468826293945312,0.0028217583894729614,-0.006173588335514069
1781789748894767400,17.612767333984376,-0.025467872619628906,0.002726346254348755,-0.0015233643352985382
1781789748910739000,17.628739013671876,-0.02067852020263672,-0.011731594800949097,-0.0038870424032211304
1781789748926709200,17.644709228515627,-0.02785968780517578,-0.014073647558689117,-0.0064605288207530975
1781789748942678300,17.66067822265625,-0.027861595153808594,0.007505282759666443,-0.006367530673742294
1781789748958652700,17.676652587890626,-0.03264808654785156,0.005030535161495209,0.0007587708532810211
1781789748974626000,17.6926259765625,-0.02785968780517578,-0.006890706717967987,-0.004067212343215942
1781789748990597000,17.70859716796875,-0.025467872619628906,0.0003230050206184387,-0.006368421018123627
1781789749006571000,17.724571044921873,-0.02785968780517578,-0.002202548086643219,-0.008710656315088272
1781789749022550800,17.74055078125,-0.035042762756347656,0.005024895071983337,-0.006381608545780182
1781789749038527200,17.75652734375,-0.015888214111328125,0.009867601096630096,0.0052690282464027405
1781789749054495200,17.7724951171875,-0.025465011596679688,0.00010791420936584473,0.0007106289267539978
1781789749070464000,17.788464111328125,-0.04222297668457031,0.0001373291015625,-0.0066180601716041565
1781789749086433800,17.804433837890624,-0.03264427185058594,-0.007186435163021088,-0.0066209882497787476
1781789749102403000,17.820403076171875,-0.027855873107910156,0.00004575401544570923,0.0005243495106697083
1781789749118374000,17.836373779296874,-0.042220115661621094,-0.002399459481239319,-0.011649079620838165
1781789749134352400,17.852352294921875,-0.03743171691894531,-0.007217474281787872,-0.0019258707761764526
1781789749150329900,17.868329833984376,-0.03982734680175781,-0.00000356137752532959,-0.0018331892788410187
1781789749166309400,17.884309326171874,-0.037430763244628906,-0.004885055124759674,0.0002814196050167084
1781789749182291500,17.90029150390625,-0.01588153839111328,-0.004932492971420288,-0.007005017250776291
1781789749198271500,17.916271484375,-0.03503704071044922,-0.0023907721042633057,0.002530984580516815
1781789749214247400,17.932247314453125,-0.03503608703613281,0.0023035258054733276,-0.004550091922283173
1781789749230231000,17.94823095703125,-0.03024768829345703,-0.0001399889588356018,-0.006907626986503601
1781789749246208500,17.96420849609375,-0.02306365966796875,0.0021562203764915466,0.0026730000972747803
1781789749262183200,17.98018310546875,-0.027853965759277344,-0.00004582852125167847,-0.011797849088907242
1781789749278164000,17.9961640625,-0.023065567016601562,-0.004827752709388733,0.0001288577914237976
1781789749294143200,18.012143310546875,-0.03503704071044922,-0.007221683859825134,-0.00466015562415123
1781789749318102300,18.036102294921875,-0.027853012084960938,-0.004791386425495148,-0.01442766934633255
1781789749334073600,18.052073486328126,-0.008697509765625,-0.00013440102338790894,0.0023839809000492096
1781789749350051000,18.068051025390623,-0.020669937133789062,0.009531021118164062,-0.012041106820106506
1781789749366030300,18.0840302734375,-0.03264141082763672,-0.0023337826132774353,0.002136044204235077
1781789749382008800,18.1000087890625,0.02960968017578125,-0.007519468665122986,0.00042046234011650085
1781789749397992700,18.11599267578125,-0.05897045135498047,0.008093185722827911,-0.009648442268371582
1781789749413975600,18.1319755859375,-0.018268585205078125,0.0005304515361785889,-0.0063242800533771515
1781789749429955300,18.147955322265624,0.000888824462890625,-0.00525539368391037,-0.004224468022584915
1781789749445929000,18.163928955078124,-0.06374931335449219,0.005465403199195862,-0.00675501674413681
1781789749461901000,18.179901123046875,-0.08530235290527344,0.0021108686923980713,-0.009555980563163757
1781789749477873400,18.195873291015626,0.02960681915283203,-0.004399605095386505,-0.0007949322462081909
1781789749493843000,18.211843017578126,-0.011092185974121094,0.002307318150997162,0.0044750310480594635
1781789749509817600,18.227817626953126,-0.07094478607177734,0.0044068992137908936,-0.016680482774972916
1781789749525784800,18.243784912109376,-0.01588153839111328,-0.006838351488113403,0.0013525448739528656
1781789749541755100,18.259755126953124,-0.04460906982421875,0.007185302674770355,-0.0031485892832279205
1781789749557728800,18.275728759765624,-0.035030364990234375,0.0071390047669410706,-0.010505720973014832
1781789749573706800,18.291706787109376,-0.027846336364746094,-0.00008825957775115967,-0.008357670158147812
1781789749589681700,18.307681640625,-0.03981590270996094,-0.005020469427108765,0.0013585090637207031
1781789749605657000,18.323656982421873,-0.032631874084472656,-0.01229875534772873,-0.005961667746305466
1781789749621633000,18.339633056640626,-0.027841567993164062,0.0020254477858543396,0.0010732151567935944
1781789749637609500,18.355609375,-0.03502655029296875,0.011696621775627136,-0.013394128531217575
1781789749653584600,18.371584716796875,-0.020661354064941406,-0.0001699402928352356,-0.02062501572072506
1781789749669561900,18.387561767578124,-0.01587390899658203,0.009446494281291962,-0.008745715022087097
1781789749685534000,18.403533935546875,-0.027843475341796875,-0.004922561347484589,-0.00884370505809784
1781789749701507600,18.419507568359375,-0.011087417602539062,-0.009465605020523071,-0.00888831913471222
1781789749717477400,18.435477294921874,-0.0278472900390625,0.007340975105762482,-0.01117810606956482
1781789749733452000,18.4514521484375,-0.020667076110839844,0.009827099740505219,-0.003956194967031479
1781789749749426700,18.4674267578125,-0.03503131866455078,0.005078203976154327,0.0031348541378974915
1781789749765397200,18.483397216796874,0.010456085205078125,-0.002146787941455841,0.0037479065358638763
1781789749781365800,18.49936572265625,0.0008897781372070312,-0.019482113420963287,-0.002576485276222229
1781789749797331500,18.51533154296875,-0.049370765686035156,-0.0014234930276870728,-0.0033259689807891846
1781789749813305000,18.53130517578125,-0.09724617004394531,-0.0001261979341506958,-0.02061532437801361
1781789749829281800,18.54728173828125,-0.013446807861328125,0.006990149617195129,0.010226387530565262
1781789749845258200,18.56325830078125,-0.06373405456542969,-0.008611902594566345,0.0035208091139793396
1781789749861237000,18.579237060546873,-0.037410736083984375,-0.011240117251873016,-0.002553902566432953
1781789749877214500,18.59521435546875,-0.015871047973632812,0.004986375570297241,-0.0037630945444107056
1781789749893192400,18.6111923828125,-0.03024005889892578,-0.005879826843738556,0.00120491161942482
1781789749909166600,18.62716650390625,-0.020664215087890625,-0.0008105561137199402,-0.0065844058990478516
1781789749925136100,18.64313623046875,-0.03742218017578125,0.006428547203540802,-0.004479493945837021
1781789749941101800,18.659101806640624,-0.020662307739257812,-0.0006165727972984314,-0.009706825017929077
1781789749957071000,18.675071044921875,-0.01826953887939453,0.0020782575011253357,-0.0006510131061077118
1781789749973037300,18.691037353515625,-0.0493927001953125,0.0044647082686424255,0.01112714409828186
1781789749989010200,18.70701025390625,-0.025450706481933594,0.002210386097431183,-0.0011798441410064697
1781789750004984300,18.722984375,-0.02545166015625,0.007156789302825928,-0.008607219904661179
1781789750020956400,18.738956298828125,-0.030239105224609375,-0.0024816766381263733,-0.013498164713382721
1781789750036929500,18.754929443359377,-0.025450706481933594,-0.009570404887199402,-0.0016626566648483276
1781789750052903200,18.770903076171876,-0.04221057891845703,0.00010826438665390015,-0.004256881773471832
1781789750068877300,18.786877197265625,-0.020664215087890625,0.005082286894321442,-0.009417962282896042
1781789750084854800,18.802854736328126,-0.03502941131591797,0.000728607177734375,-0.0007063448429107666
1781789750100833000,18.8188330078125,-0.020666122436523438,-0.008418351411819458,-0.013451464474201202
1781789750116811500,18.8348115234375,-0.018274307250976562,0.002024427056312561,-0.007610008120536804
1781789750132783600,18.85078369140625,-0.027851104736328125,0.0021241232752799988,-0.0032066218554973602
1781789750148760600,18.866760498046876,-0.015880584716796875,-0.009517848491668701,-0.003824245184659958
1781789750164734200,18.882734130859376,-0.023062705993652344,-0.000032491981983184814,-0.013258878141641617
