time,seconds_elapsed,z,y,x
1781801345932270300,10.506270263671874,0.01771509274840355,-0.22479841113090515,-0.1313360333442688
1781801345948335400,10.52233544921875,-0.025045474991202354,-0.2565633952617645,-0.12095131725072861
1781801345964394800,10.538394775390625,-0.06108652427792549,-0.3488040566444397,-0.11362093687057495
1781801345980455200,10.554455078125,-0.10018189996480942,-0.484416127204895,-0.09407325088977814
1781801345996513300,10.57051318359375,-0.13744467496871948,-0.6236934065818787,-0.1062905490398407
1781801346012567300,10.5865673828125,-0.17043140530586243,-0.6914994716644287,-0.15271630883216858
1781801346028624100,10.6026240234375,-0.23579397797584534,-0.7727445363998413,-0.2767219543457031
1781801346044683300,10.618683349609375,-0.2541199326515198,-0.9126327037811279,-0.46242499351501465
1781801346060743200,10.6347431640625,-0.26939156651496887,-1.1258246898651123,-0.6200281977653503
1781801346076808700,10.65080859375,-0.21807889640331268,-1.4471397399902344,-0.8515461683273315
1781801346092872000,10.666871826171874,-0.21319197118282318,-1.635897159576416,-1.0494664907455444
1781801346108933400,10.682933349609375,-0.2382374405860901,-1.6035212278366089,-1.06657075881958
1781801346124991700,10.69899169921875,-0.26939156651496887,-1.3072515726089478,-1.0201449394226074
1781801346141056500,10.715056396484375,-0.303600013256073,-0.8558222055435181,-0.8533787727355957
1781801346157111800,10.73111181640625,-0.31520646810531616,-0.5858197808265686,-0.6059783101081848
1781801346173165300,10.747165283203126,-0.3323107063770294,-0.4092797040939331,-0.36529740691185
1781801346189218600,10.763218505859374,-0.3543018400669098,-0.25534167885780334,-0.2638937830924988
1781801346205274400,10.7792744140625,-0.2932153046131134,-0.09712757170200348,-0.22602014243602753
1781801346221324500,10.795324462890624,-0.17837265133857727,0.02687807008624077,-0.16982053220272064
1781801346237376000,10.8113759765625,-0.02871066704392433,0.059864792972803116,-0.09712757170200348
1781801346253429200,10.82742919921875,0.07635815441608429,0.01771509274840355,-0.07208210229873657
1781801346269477000,10.84347705078125,0.09040805697441101,-0.03420845419168472,-0.09529497474431992
1781801346285527600,10.859527587890625,0.04398229718208313,-0.021991148591041565,-0.1160643994808197
1781801346301580300,10.875580322265625,-0.01771509274840355,-0.004886921960860491,-0.1270599663257599
1781801346317634600,10.891634521484375,-0.036651913076639175,0.018325956538319588,-0.13561208546161652
1781801346333689600,10.907689697265624,-0.02687807008624077,-0.02015855349600315,-0.09040805697441101
1781801346349740500,10.923740478515626,-0.006108652334660292,-0.09407325088977814,-0.00427605677396059
1781801346365789400,10.93978955078125,0.021380282938480377,-0.04459316283464432,0.11239920556545258
1781801346381836800,10.9558369140625,0.03726277872920036,0.09896016865968704,0.22602014243602753
1781801346397885700,10.9718857421875,0.013439035043120384,0.20586158335208893,0.26633724570274353
1781801346413937200,10.987937255859375,-0.001832595793530345,0.2125810980796814,0.23090706765651703
1781801346429990400,11.003990478515625,0,0.1618792861700058,0.1459967941045761
1781801346446045400,11.02004541015625,0.014049900695681572,0.08185594528913498,0.0757472887635231
1781801346486192600,11.060192626953125,-0.006719517521560192,0.024434609338641167,-0.01710422709584236
1781801346502249200,11.076249267578126,-0.01466076634824276,0.07452555745840073,-0.027488935738801956
1781801346518303200,11.09230322265625,-0.02015855349600315,0.08979719132184982,-0.04948008432984352
1781801346542396700,11.116396728515625,-0.025045474991202354,0.09224065393209457,-0.11545353382825851
1781801346646811000,11.220810791015625,-0.056810468435287476,0.17470745742321014,0.15821409225463867
1781801346662875100,11.236875244140625,-0.03298672288656235,-0.01038470957428217,0.00366519158706069
1781801346678940400,11.2529404296875,-0.006108652334660292,-0.2119702398777008,-0.1319468915462494
1781801346703036000,11.277035888671875,0.05314527451992035,-0.04948008432984352,-0.16432274878025055
1781801346719096600,11.2930966796875,0.039095375686883926,0.0024434609804302454,-0.13377949595451355
1781801346735157200,11.3091572265625,0.031154127791523933,0.11362093687057495,-0.03481931984424591
1781801346751223600,11.3252236328125,0.015882495790719986,0.28466320037841797,0.1563815027475357
