time,seconds_elapsed,z,y,x
1781801346269477000,10.84347705078125,8.26239013671875,5.834669589996338,-0.21787235140800476
1781801346285527600,10.859527587890625,8.355764389038086,5.789179801940918,0.11013327538967133
1781801346301580300,10.875580322265625,8.35097599029541,5.6670756340026855,0.07900865375995636
1781801346317634600,10.891634521484375,8.355764389038086,5.623979568481445,-0.10295066982507706
1781801346333689600,10.907689697265624,8.597578048706055,5.717353820800781,-0.38546648621559143
1781801346349740500,10.923740478515626,8.832210540771484,5.760449409484863,-0.6105214357376099
1781801346365789400,10.93978955078125,8.853757858276367,5.621585369110107,-0.569819986820221
1781801346381836800,10.9558369140625,8.451532363891602,5.485116004943848,-0.3064578175544739
1781801346397885700,10.9718857421875,7.979874134063721,5.600037574768066,-0.19871874153614044
1781801346413937200,10.987937255859375,7.618350028991699,5.717353820800781,-0.2777273952960968
1781801346429990400,11.003990478515625,7.445967197418213,5.750872611999512,-0.3471592366695404
1781801346446045400,11.02004541015625,7.536946773529053,5.827486991882324,-0.395043283700943
1781801346486192600,11.060192626953125,7.6351094245910645,5.7772088050842285,-0.23942017555236816
1781801346502249200,11.076249267578126,7.608773231506348,5.688623428344727,-0.33997663855552673
1781801346518303200,11.09230322265625,7.592013359069824,5.714959621429443,-0.38546648621559143
1781801346534365000,11.108364990234374,7.659051418304443,5.793968200683594,-0.4357447028160095
1781801346646811000,11.220810791015625,7.429207801818848,5.872976779937744,-0.5434837937355042
1781801346662875100,11.236875244140625,7.527369976043701,5.750872611999512,-0.608127236366272
1781801346678940400,11.2529404296875,7.975085735321045,5.772420406341553,-0.7445967197418213
1781801346703036000,11.277035888671875,8.427590370178223,5.671864032745361,-0.47405192255973816
1781801346719096600,11.2930966796875,8.520963668823242,5.839457988739014,-0.4213795065879822
1781801346735157200,11.3091572265625,8.676587104797363,5.904101371765137,-0.507570743560791
1781801346751223600,11.3252236328125,8.329427719116211,5.48272180557251,-0.44532153010368347
