time,seconds_elapsed,z,y,x
1781801345964394800,10.538394775390625,1.724748134613037,-1.4711761474609375,-1.60525643825531
1781801345980455200,10.554455078125,1.6171116828918457,-1.5549139976501465,-1.5114765167236328
1781801345996513300,10.57051318359375,1.3534178733825684,-1.6029858589172363,-1.3782012462615967
1781801346012567300,10.5865673828125,1.0695862770080566,-1.548487663269043,-1.2698968648910522
1781801346028624100,10.6026240234375,0.7774872779846191,-1.5247817039489746,-1.3802435398101807
1781801346044683300,10.618683349609375,0.5384087562561035,-1.5661444664001465,-1.5065853595733643
1781801346060743200,10.6347431640625,0.5895528793334961,-1.378556728363037,-1.5229060649871826
1781801346076808700,10.65080859375,0.46953535079956055,-1.6388754844665527,-1.3574881553649902
1781801346092872000,10.666871826171874,0.845421314239502,-1.3940706253051758,-1.1228580474853516
1781801346108933400,10.682933349609375,1.2520365715026855,-1.5853524208068848,-1.057489275932312
1781801346124991700,10.69899169921875,1.8960256576538086,-1.5807676315307617,-1.4530484676361084
1781801346141056500,10.715056396484375,2.442685127258301,-1.406076431274414,-1.6089258193969727
1781801346157111800,10.73111181640625,2.6234731674194336,-1.664133071899414,-1.5737372636795044
1781801346173165300,10.747165283203126,2.331615924835205,-1.831686019897461,-1.3122496604919434
1781801346189218600,10.763218505859374,2.145409107208252,-1.4845085144042969,-1.6300973892211914
1781801346205274400,10.7792744140625,2.124429702758789,-1.195143699645996,-2.2255988121032715
1781801346221324500,10.795324462890624,2.0416812896728516,-1.2956175804138184,-2.5373916625976562
1781801346237376000,10.8113759765625,1.9145612716674805,-1.466139793395996,-2.3820745944976807
1781801346253429200,10.82742919921875,1.7373552322387695,-1.535834789276123,-1.7973942756652832
1781801346269477000,10.84347705078125,1.7835240364074707,-1.4614882469177246,-1.1980278491973877
1781801346285527600,10.859527587890625,1.8551573753356934,-1.487412929534912,-0.8715001940727234
1781801346301580300,10.875580322265625,1.8263912200927734,-1.589045524597168,-0.8950506448745728
1781801346317634600,10.891634521484375,1.8050007820129395,-1.610222339630127,-1.0642457008361816
1781801346333689600,10.907689697265624,2.02426815032959,-1.4977412223815918,-1.3364382982254028
1781801346349740500,10.923740478515626,2.2479605674743652,-1.4446024894714355,-1.5618846416473389
1781801346365789400,10.93978955078125,2.2728052139282227,-1.5861682891845703,-1.5235660076141357
1781801346381836800,10.9558369140625,1.8847746849060059,-1.736555576324463,-1.252746820449829
1781801346397885700,10.9718857421875,1.4312567710876465,-1.6410908699035645,-1.1217507123947144
1781801346413937200,10.987937255859375,1.0827727317810059,-1.539412021636963,-1.169838786125183
1781801346429990400,11.003990478515625,0.9130668640136719,-1.511734962463379,-1.2108794450759888
1781801346446045400,11.02004541015625,0.997373104095459,-1.4315576553344727,-1.2380027770996094
1781801346486192600,11.060192626953125,1.0617756843566895,-1.4550771713256836,-1.0491291284561157
1781801346502249200,11.076249267578126,1.0180435180664062,-1.5298471450805664,-1.131324052810669
1781801346518303200,11.09230322265625,0.9821310043334961,-1.488293170928955,-1.1554492712020874
1781801346542396700,11.116396728515625,1.603668212890625,-1.3931598663330078,-1.0118597745895386
1781801346646811000,11.220810791015625,0.6911931037902832,-1.230665683746338,-1.0982105731964111
1781801346662875100,11.236875244140625,0.7786788940429688,-1.3442716598510742,-1.141390323638916
1781801346678940400,11.2529404296875,1.2012414932250977,-1.2983689308166504,-1.2824645042419434
1781801346703036000,11.277035888671875,1.6047744750976562,-1.3512763977050781,-1.0170891284942627
1781801346719096600,11.2930966796875,1.6696105003356934,-1.156184196472168,-0.9601535201072693
1781801346735157200,11.3091572265625,1.8057146072387695,-1.0733880996704102,-1.0329525470733643
1781801346751223600,11.3252236328125,1.4584903717041016,-1.4970760345458984,-0.9381848573684692
